"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"411","Please pray for Las Vegas <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BE><ed><U+00B4><U+0095> https://t.co/SaFttfoozi",FALSE,1,NA,2017-10-02 08:46:43,FALSE,NA,"914773630558470144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RA3mAyEtmHu2Ss2",4,FALSE,FALSE,NA,NA
"412","Still waiting in a Bellagio ballroom on lockdown. We’re told they are escorting us back to Aria",FALSE,0,NA,2017-10-02 08:45:34,FALSE,NA,"914773340836962304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stevesloboda",0,FALSE,FALSE,NA,NA
"413","Shooting In Vegas When I’m here let’s just hope we get out safe they caught one suspect already all of them have semi auto #PrayForLasVegas",FALSE,2,NA,2017-10-02 08:45:25,FALSE,NA,"914773302601670657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Martinhabeeb",0,FALSE,FALSE,NA,NA
"414","@BrittanyBronso1 <U+2764><U+FE0F>",FALSE,0,"BrittanyBronso1",2017-10-02 08:44:01,FALSE,"914772588970131456","914772948380147714","898428210","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","shhhenko",0,FALSE,FALSE,NA,NA
"415","@BrittanyBronso1 They all seem to be updating now",FALSE,0,"shhhenko",2017-10-02 08:43:33,FALSE,"914772221448486914","914772833896611840","83054069","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","shhhenko",0,FALSE,FALSE,NA,NA
"416","@BrittanyBronso1 Pretty sure the outlets were just waiting for the sheriff’s official presser",FALSE,0,"BrittanyBronso1",2017-10-02 08:41:07,FALSE,"914771237015928832","914772221448486914","898428210","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","shhhenko",0,FALSE,FALSE,NA,NA
"417","Pray <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> for Las Vegas! Wow, 20 Dead, 100s Injured In Las Vegas. Said now during <ed><U+00A0><U+00BD><ed><U+00B3><U+00B9> Las Vegas Police Report. #LasVegas #LasVegasShooting",FALSE,3,NA,2017-10-02 08:40:39,FALSE,NA,"914772101634056192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasBiLL",2,FALSE,FALSE,NA,NA
"418","Crazy hearing about mass shootings on TV. Actually been around one is scary and life changing. Prayer to the family of those affected",FALSE,1,NA,2017-10-02 08:40:06,FALSE,NA,"914771964052385792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KingBunmz",0,FALSE,FALSE,NA,NA
"419","Scariest moment of my life ever. Please pray for #LasVegas  We are back in our room.",FALSE,22,NA,2017-10-02 08:38:57,FALSE,NA,"914771672774852608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bees3js",0,FALSE,FALSE,NA,NA
"420","20 confirmed dead at this time. 100’s injured. Police are looking for the shooters female companion.",FALSE,0,NA,2017-10-02 08:36:25,FALSE,NA,"914771038054912000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DailyLasVegas",0,FALSE,FALSE,NA,NA
"421","#locksoflove out to all in #lasvegas be safe and God Bless photo taken at #lasvegasparishotel… https://t.co/O60NPG9p95",FALSE,1,NA,2017-10-02 08:32:55,FALSE,NA,"914770157100187648",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","riptrianaphotog",0,FALSE,FALSE,"-115.17145104","36.11235467"
"422","Early reports say the Las Vegas Strip shooter was from Mesquite, Nevada. A small town 90 miles northeast of Las Vegas. He is dead.",FALSE,3,NA,2017-10-02 08:31:30,FALSE,NA,"914769798239633408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DailyLasVegas",1,FALSE,FALSE,NA,NA
"423","Thanks for the messages of concern. My family and I are safe. We weren’t anywhere near the shooting incident. #LasVegas #vegasshooting",FALSE,3,NA,2017-10-02 08:31:15,FALSE,NA,"914769738667978752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucasPeczek",0,FALSE,FALSE,NA,NA
"424","All casinos on Las Vegas strip on lockdown. Be safe and stay where you are.",FALSE,0,NA,2017-10-02 08:27:38,FALSE,NA,"914768827707043840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DailyLasVegas",0,FALSE,FALSE,NA,NA
"425","<U+0648><U+0627><U+0644><U+0644><U+064A> <U+0646><U+0627><U+0634><U+0628> <U+0628><U+0627><U+0644><U+0641><U+0646><U+062F><U+0642> <U+0644><U+0627><U+0647><U+0648> <U+0627><U+0644><U+064A> <U+062D><U+0636><U+0631> <U+0627><U+0644><U+0627><U+0643><U+0634><U+0646> <U+0648><U+0644><U+0627><U+0647><U+0648> <U+0627><U+0644><U+064A> <U+0633><U+0648><U+0649> <U+062A><U+063A><U+0637><U+064A><U+0629> <U+0644><U+0643><U+0645>  #<U+0644><U+0627><U+0633>_<U+0641><U+064A><U+063A><U+0627><U+0633>",FALSE,0,NA,2017-10-02 08:24:19,FALSE,NA,"914767989949341697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaptinAsim",0,FALSE,FALSE,NA,NA
"426","White male dead on the streets of Las Vegas by Tropicana hotel I was passing by https://t.co/n8jHiuQgVM",FALSE,66,NA,2017-10-02 08:22:58,FALSE,NA,"914767651007643649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","everythingPaid4",50,FALSE,FALSE,NA,NA
"427","I feel sick, I’m safe thank you to everyone who has been concerned <ed><U+00A0><U+00BD><ed><U+00B2><U+0096><U+2665><U+FE0F>",FALSE,6,NA,2017-10-02 08:20:57,FALSE,NA,"914767142964289536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DemiLeighMather",0,FALSE,FALSE,NA,NA
"428","Real fear and hysteria here in Las Vegas. Never seen anything like it #LasVegasShooting. First time I've ever hid behind a dumpster",FALSE,10,NA,2017-10-02 08:20:56,FALSE,NA,"914767140443512832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gregbie",2,FALSE,FALSE,NA,NA
"429","@KTNV #breakingnews I can't stop watching... my friends that are stuck in Mandalay or live on the strip-- THINKING… https://t.co/ecTnT77uKE",FALSE,0,"KTNV",2017-10-02 08:17:30,TRUE,NA,"914766274495836161","16396368","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NatashaCynn",0,FALSE,FALSE,NA,NA
"430","Facebook has initiated it's <U+26D1><U+FE0F> Safety Feature for Las Vegas. Please let everyone know your #LasVegas status https://t.co/7858VbY5rm",FALSE,2,NA,2017-10-02 08:16:39,FALSE,NA,"914766061966319616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasBiLL",1,FALSE,FALSE,NA,NA
"431","Might die life crazy",FALSE,0,NA,2017-10-02 08:15:15,FALSE,NA,"914765711213342720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThaReal6ixGod",0,FALSE,FALSE,"-115.1728598","36.1147255"
"432","SWAT teams rush to Las Vegas Strip! First Responders doing excellent job, have been preparing for years for just th… https://t.co/WknehepZBr",FALSE,7,NA,2017-10-02 08:13:44,TRUE,NA,"914765329661693952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TellMyOwnTruth",3,FALSE,FALSE,NA,NA
"433","belt fed weapon ? <ed><U+00A0><U+00BE><ed><U+00B4><U+00A2>",FALSE,0,NA,2017-10-02 08:11:22,FALSE,NA,"914764732007030784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CalmYeWest",0,FALSE,FALSE,NA,NA
"434","that shooting was too rapid and relentless for their to only be 2 fatalities. So sad man. 

Vibe out here is so care free",FALSE,0,NA,2017-10-02 08:08:15,FALSE,NA,"914763949102399488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CalmYeWest",0,FALSE,FALSE,NA,NA
"435","The authorities are literally locking everyone down in whatever property they happen to be in on #thelasvegasstrip",FALSE,0,NA,2017-10-02 08:07:53,FALSE,NA,"914763854759944192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fontainius",0,FALSE,FALSE,NA,NA
"436","So blessed I made it home safe I was driving down I-15 South when 20 cop cars came driving past me <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,1,NA,2017-10-02 08:07:20,FALSE,NA,"914763717719420929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","auzzziee",0,FALSE,FALSE,NA,NA
"437","Crazy to have been so close to the shooting. Sending prayers to all the people affected by this.  #prayforvegas #LasVegasShooting",FALSE,1,NA,2017-10-02 08:07:08,FALSE,NA,"914763668373381121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OutBoundCat",0,FALSE,FALSE,NA,NA
"438","this is a living nightmare. i can see ambulances, cop cars, crying people run through my hotel, i am speechless. please #PrayForLasVegas  <ed><U+00A0><U+00BD><ed><U+00B2><U+0099>",FALSE,5,NA,2017-10-02 08:06:48,FALSE,NA,"914763584508379137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tianaxnicolee",0,FALSE,FALSE,NA,NA
"439","Just now confirmed. One active shooter with automatic weapon has been shot and killed by Las Vegas metro. Shots fired at Mandalay Bay event",FALSE,3,NA,2017-10-02 08:04:03,FALSE,NA,"914762890824925184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DailyLasVegas",4,FALSE,FALSE,NA,NA
"440","In Vegas rn, prayers go to everyone here <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA>",FALSE,0,NA,2017-10-02 08:03:22,FALSE,NA,"914762719961612288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BellaDolan69",0,FALSE,FALSE,NA,NA
"441","I am a universal donor with AB+ blood type. It's a rare type that allows me to donate to anyone. If needed I can go to donate immediately. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",FALSE,2,NA,2017-10-02 08:03:21,FALSE,NA,"914762716346171394",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","247ChrisCobb",0,FALSE,FALSE,NA,NA
"442","The whole city is on lockdown",FALSE,7,NA,2017-10-02 08:01:13,FALSE,NA,"914762176556023808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shvetskyy",0,FALSE,FALSE,NA,NA
"443","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> @ Las Vegas Strip https://t.co/zystzY67Kd",FALSE,0,NA,2017-10-02 08:00:34,FALSE,NA,"914762016316903424",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Josh_Clauss",0,FALSE,FALSE,"-115.1728497","36.1147074"
"444","Holy hell. https://t.co/aU69gdzIeA",FALSE,0,NA,2017-10-02 07:59:42,FALSE,NA,"914761795922935808",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ParrishWalton",0,FALSE,FALSE,NA,NA
"445","never seen some shit like this before",FALSE,1,NA,2017-10-02 07:59:30,FALSE,NA,"914761745721262080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","J0NNYLICAJ",1,FALSE,FALSE,NA,NA
"446","Las Vegas shooter - many victims rushed to several hospitals. Stay in your hotel rooms or leave the strip if possib… https://t.co/VUd8ugcKWA",FALSE,1,NA,2017-10-02 07:58:10,TRUE,NA,"914761412303503360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TellMyOwnTruth",2,FALSE,FALSE,NA,NA
"447","“I've always seen first responders as unsung heroes and very special people because, when… https://t.co/ygU5qS9lrG",FALSE,0,NA,2017-10-02 07:56:54,FALSE,NA,"914761091510624257",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AtlantasAllStar",0,FALSE,FALSE,"-115.169277","36.1025618"
"448","“I've always seen first responders as unsung heroes and very special people because, when… https://t.co/6vJoSYls7W",FALSE,0,NA,2017-10-02 07:53:09,FALSE,NA,"914760147557380096",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AtlantasAllStar",0,FALSE,FALSE,"-115.169277","36.1025618"
"449","locked in room. hope this ends soon and no one else gets hurt <ed><U+00A0><U+00BD><ed><U+00B8><U+0093>",FALSE,0,NA,2017-10-02 07:53:06,FALSE,NA,"914760135985086464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","J0NNYLICAJ",0,FALSE,FALSE,NA,NA
"450","Las Vegas Strip is deserted at 1230am after the shooting near Mandalay Bay.  #breakingnews @reviewjournal @8NewsNow… https://t.co/Z10lgPxl1p",FALSE,6,NA,2017-10-02 07:51:05,TRUE,NA,"914759630512783360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VoodooMediaTV",8,FALSE,FALSE,NA,NA
"451","Pray for our city #LasVegas #Vegas #LasVegasShooting https://t.co/QVKlU6Nug2",FALSE,0,NA,2017-10-02 07:50:16,FALSE,NA,"914759424383762432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RlanLevi",0,FALSE,FALSE,NA,NA
"452","Good time in Las Vegas and good food at #momofuku good music at #depechemode @ Las Vegas Strip https://t.co/ywhQWuKAKe",FALSE,0,NA,2017-10-02 07:45:03,FALSE,NA,"914758111260319745",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jojomz",0,FALSE,FALSE,"-115.1728497","36.1147074"
"453","Thankin GOD right now <U+203C><U+FE0F> I almost lost my life<ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,1,NA,2017-10-02 07:44:00,FALSE,NA,"914757846503268352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KeefaDaGeeker",1,FALSE,FALSE,NA,NA
"454","I'm okay &amp; safe, everyone I'm with is accounted for. Pray for everyone here in Vegas please. 1st trip to here will be one to never forget...",FALSE,42,NA,2017-10-02 07:42:51,FALSE,NA,"914757557029187584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TEK_CMiller",0,FALSE,FALSE,NA,NA
"455","I feel physically sick. There’s mass terrorism literally 5 miles from where I live. My thoughts and prayers to anyone on the strip tonight.",FALSE,5,NA,2017-10-02 07:42:38,FALSE,NA,"914757502884921344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sithpunk98",0,FALSE,FALSE,NA,NA
"456","I ain’t gone lie. This shit got me tweaking",FALSE,1,NA,2017-10-02 07:42:03,FALSE,NA,"914757356398850050",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Will_Mass",2,FALSE,FALSE,NA,NA
"457","It is official... the Cosmo is now my prison. @ The Cosmopolitan of Las Vegas https://t.co/TV4y258pup",FALSE,0,NA,2017-10-02 07:41:16,FALSE,NA,"914757158926815233",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","robthenash",0,FALSE,FALSE,"-115.17457509","36.10969308"
"458","I’m writing this with a heavy heart and many prayers being sent out to Las Vegas. Everyone stay… https://t.co/UG2bK52aCW",FALSE,1,NA,2017-10-02 07:40:03,FALSE,NA,"914756849873821696",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ayexeleanor",0,FALSE,FALSE,"-115.1728497","36.1147074"
"459","to everyone contacting me about the shooting in Vegas–my family &amp; i are safe &amp; sound. my heart goes out to all who were also there tonight<U+2764><U+FE0F>",FALSE,4,NA,2017-10-02 07:37:53,FALSE,NA,"914756307663515648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leanxcole",0,FALSE,FALSE,NA,NA
"460","If I knew there’d be a shooting... I would have stayed at my hotel ... but noooo .... we had to… https://t.co/014gEQBiGR",FALSE,0,NA,2017-10-02 07:37:10,FALSE,NA,"914756125903421440",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","robthenash",0,FALSE,FALSE,"-115.17457509","36.10969308"
"461","Evacuated from the Mandalay Bay as the shooting unfolded. Locked down in the MGM. We are all safe but this is way t… https://t.co/QdAFM8vzxS",FALSE,3,NA,2017-10-02 07:31:57,TRUE,NA,"914754814113755136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mel_Simpson82",0,FALSE,FALSE,NA,NA
"462","Makes you look at things so differently. Those shooters are cowards!!! 
So thankful our friends are all okay!!!",FALSE,0,NA,2017-10-02 07:31:17,FALSE,NA,"914754643804151808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mandia315",0,FALSE,FALSE,NA,NA
"463","Thank you. @nhclc https://t.co/C0AwF5grLY",FALSE,1,NA,2017-10-02 07:31:13,FALSE,NA,"914754628671102977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_BrianSantiago",0,FALSE,FALSE,NA,NA
"464","Thank goodness that we made it okay though the Route 91 shooting. Seriously had shots right next to us and saw people down bloody.",FALSE,1,NA,2017-10-02 07:31:07,FALSE,NA,"914754604083974144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mandia315",0,FALSE,FALSE,NA,NA
"465","We are safe and finally released back to our hotel.  Praying for those who were severely affected by this monstrosi… https://t.co/EoGYJ3JiO5",FALSE,23,NA,2017-10-02 07:30:47,TRUE,NA,"914754520508375040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cammi316",1,FALSE,FALSE,NA,NA
"466","Just wanna go home <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,1,NA,2017-10-02 07:30:21,FALSE,NA,"914754410038804480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rosiee_ohh18",0,FALSE,FALSE,NA,NA
"467","Good possibility of more than one shooter on Las Vegas Strip! Many shot in the back when running away. https://t.co/SLq68lpTlx",FALSE,0,NA,2017-10-02 07:30:00,FALSE,NA,"914754321723432960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TellMyOwnTruth",0,FALSE,FALSE,NA,NA
"468","@Travistritt Thank you @Travistritt ...I'm a nurse in one of the emergency rooms 15 mins from the incident.  It is… https://t.co/k227TAq0d8",FALSE,8,"Travistritt",2017-10-02 07:29:35,TRUE,"914749896368033792","914754218866520064","63769373","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sharonainvegas",0,FALSE,FALSE,NA,NA
"469","Estamos bien en #lasvegas con la ciudad tomada y los edificios bloqueados por la policía..… https://t.co/dGqrU9dmTt",FALSE,7,NA,2017-10-02 07:26:08,FALSE,NA,"914753351706804224",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","dvillarrib",0,FALSE,FALSE,"-115.17026464","36.11788346"
"470","Police and swat outside my restaurant window. Cosmo is on lockdown… https://t.co/mvCt5I5xlb",FALSE,0,NA,2017-10-02 07:25:27,FALSE,NA,"914753178603634688",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sadiwinters",0,FALSE,FALSE,"-115.1728497","36.1147074"
"471","Everything's shut down. Shooter's have yett to be found. Safe in the hotel room <ed><U+00A0><U+00BD><ed><U+00B9><U+008F>",FALSE,7,NA,2017-10-02 07:24:52,FALSE,NA,"914753032134340608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","katiiesimandl",0,FALSE,FALSE,NA,NA
"472","why i gotta be here while this happen<ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F>",FALSE,0,NA,2017-10-02 07:22:45,FALSE,NA,"914752496957980672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ogindia_",0,FALSE,FALSE,NA,NA
