"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1300","Very sad news today about #LasVegas mass-shooting...I pray for those hurt and killed and their… https://t.co/kMdbzew1gJ",FALSE,0,NA,2017-10-02 11:22:15,FALSE,NA,"914812768271859712",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","dwillsrealtor",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1301","Such awful news from #LasVegas today. We were there just a couple of weeks ago and commented… https://t.co/DUXF9guqaO",FALSE,0,NA,2017-10-02 11:21:54,FALSE,NA,"914812680820723713",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JackHarveyTV",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1302","50 Dead 200 Wounded @ Las Vegas Strip https://t.co/4iSi1nbxTj",FALSE,0,NA,2017-10-02 11:20:48,FALSE,NA,"914812406504804352",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","djbuddhaTX",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1303","#Repost theinsidedrop (get_repost)
···
<ed><U+00A0><U+00BD><ed><U+00B4><U+00B4>Stephen Paddock, a… https://t.co/rlCQhQ3NcB",FALSE,0,NA,2017-10-02 11:19:38,FALSE,NA,"914812112941211649",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BmoreCharmppl",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1304","Finally got back to our room. The strip has a eerie feeling to it. Everything is so quiet. Thankful to be safe #LasVegasShootings",FALSE,1,NA,2017-10-02 11:18:35,FALSE,NA,"914811845902397440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peace_of_kye",1,FALSE,FALSE,NA,NA
"1305","Crazy World #lasvegas  #prayforlasvegas @ Mandalay Bay Resort and Casino https://t.co/QmdRTrBm9T",FALSE,0,NA,2017-10-02 11:17:12,FALSE,NA,"914811500627415040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","therealjames100",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1306","My heart breaks over last night's attack at the Route 91 Harvest Festival. <ed><U+00A0><U+00BD><ed><U+00B8><U+0092> @ Route 91 Harvest… https://t.co/wWqk9GO0M2",FALSE,1,NA,2017-10-02 11:14:42,FALSE,NA,"914810872178061312",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrettyPureAlly",0,FALSE,FALSE,"-115.17169567","36.09484589"
"1307","PERKS OF BEING A MEMBER.. @ DAYLIGHT Beach Club https://t.co/YWsa3rs6Vx",FALSE,0,NA,2017-10-02 11:14:21,FALSE,NA,"914810783082610689",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IHNDUST3",0,FALSE,FALSE,"-115.17459298","36.08934849"
"1308","People can be horrible.  #prayforvegas #lvpd #vegasstrip @ Las Vegas Strip https://t.co/xVUHbKdcAj",FALSE,0,NA,2017-10-02 11:14:07,FALSE,NA,"914810725050257408",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ChrisQuartararo",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1309","Praying 4 #Nevada
#IndustryClassy @ Mandalay Bay Resort and Casino https://t.co/hok11dBrdt",FALSE,0,NA,2017-10-02 11:13:40,FALSE,NA,"914810611371999233",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IndustryClassy",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1310","Las Vegas has always been a very special place to me.  It’s been a… https://t.co/310chcHGfq",FALSE,0,NA,2017-10-02 11:13:28,FALSE,NA,"914810558729281536",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","alyssamaiorana",0,FALSE,FALSE,"-115.1728497","36.1147074"
"1311","@earthXplorer Thank you for your thoughts during this tragedy in Las Vegas. Call 1-866-535-5654 for updates of people affected. #Pray4Vegas",FALSE,1,"earthXplorer",2017-10-02 11:12:20,FALSE,NA,"914810274648961024","7350962","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasBiLL",0,FALSE,FALSE,NA,NA
"1312","Praying 4 #Nevada @ Mandalay Bay Resort and Casino https://t.co/TFAiztQ48v",FALSE,0,NA,2017-10-02 11:10:57,FALSE,NA,"914809926580625408",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IndustryClassy",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1313","So sad to hear about what has happened in Vegas #prayforvegas <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> by me. #travel #ilovevegas @… https://t.co/LWqcRzYI1h",FALSE,0,NA,2017-10-02 11:08:54,FALSE,NA,"914809410014154752",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","olindamedia",0,FALSE,FALSE,"-115.17267141","36.0823835"
"1314","Sexy Italian feet all bare in sandals #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/78SPFMdvQa",FALSE,1,NA,2017-10-02 11:08:27,FALSE,NA,"914809297132855296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"1315","Thick BBW feet in sandals exposing her toes #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/Fky5wHzIKc",FALSE,1,NA,2017-10-02 11:07:27,FALSE,NA,"914809044199542784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"1316","MASS SHOOTING HERE IN VEGAS A COUPLE HOURS AGO!! 50+ DEAD, 200+ INJURED! SHOOTER SHOT AT AN… https://t.co/uJthLpoGVF",FALSE,0,NA,2017-10-02 11:06:33,FALSE,NA,"914808820546789376",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sawdoff_",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1317","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>I'm Just Praying I DONT KNOW anybody that was injured in tonight's events! My Heart Goes out… https://t.co/zrEfHC2xeP",FALSE,0,NA,2017-10-02 11:06:02,FALSE,NA,"914808691249025024",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sidityb",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1318","Ya en el hotel salvo y sano , gracias por los ánimos",FALSE,16,"miniservers",2017-10-02 11:06:01,FALSE,"914760448909742081","914808685683249152","89280349","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","miniservers",0,FALSE,FALSE,NA,NA
"1319","Horrific night in Vegas.  We were in Mandalay Bay at the time of the shootings.  We are safe and… https://t.co/uDL1jsyRMb",FALSE,2,NA,2017-10-02 11:05:56,FALSE,NA,"914808663063248897",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","chadgoucher",1,FALSE,FALSE,"-115.17785135","36.0896418"
"1320","Swedish GILF showing off her feet at the airport #feet #barefeet #barefoot  #milf  #footfetish #toes #soles… https://t.co/GrUGxTT58b",FALSE,1,NA,2017-10-02 11:04:58,TRUE,NA,"914808421861384192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"1321","My dad sent me this picture yesterday before the concert. This… https://t.co/QdmpUsnV1V",FALSE,0,NA,2017-10-02 11:03:37,FALSE,NA,"914808079279099904",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TDiner0",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1322","Remembering our trip to Vegas with my girls. Praying for all those who witnessed this horrible… https://t.co/7JjMLGoOs9",FALSE,1,NA,2017-10-02 11:02:12,FALSE,NA,"914807724399120384",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","outgoingsusan",0,FALSE,FALSE,"-115.1728497","36.1147074"
"1323","Super sexy feet in flip flops #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/1skUvYH5YP",FALSE,0,NA,2017-10-02 11:00:56,FALSE,NA,"914807406541938688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"1324","<U+05DE><U+05D5><U+05D6><U+05E8> -<U+05DC><U+05E4><U+05E0><U+05D9> <U+05E9><U+05E2><U+05D6><U+05D1><U+05EA><U+05D9> <U+05D0><U+05EA> <U+05D4><U+05E2><U+05D9><U+05E8> <U+05E8><U+05D0><U+05D9><U+05EA><U+05D9> <U+05E2><U+05DC> <U+05D4><U+05E9><U+05DC><U+05D8> <U+05D4><U+05D0><U+05DC><U+05E7><U+05D8><U+05E8><U+05D5><U+05E0><U+05D9> <U+05D4><U+05E2><U+05E0><U+05E7> <U+05D1><U+05E1><U+05D8><U+05E8><U+05D9><U+05E4> <U+05D0><U+05EA> <U+05D4><U+05E4><U+05E8><U+05E1><U+05D5><U+05DD> <U+05DC><U+05D4><U+05D5><U+05E4><U+05E2><U+05D4> <U+05D5><U+05D0><U+05E0><U+05D9> <U+05DC><U+05D0> <U+05D0><U+05D5><U+05D4><U+05D1>… https://t.co/GhXHaoPNeb",FALSE,0,NA,2017-10-02 11:00:28,FALSE,NA,"914807288547987457",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mickyalon",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1325","<U+2620><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+0095><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00AB><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00B5><ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>Pandemonium!!! Shooting on the Vegas strip leaves 20 dead <U+2620><U+FE0F>and ova 100 injured… https://t.co/JAvzBwH9xM",FALSE,0,NA,2017-10-02 10:57:56,FALSE,NA,"914806650615226368",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SlimeFamPolo",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1326","No le recmiendo a nadie vivir una situation asi. Todos lloramos aun Al ver a los demas llorar. Que horrible y nisiquiera estaba cerca",FALSE,2,NA,2017-10-02 10:57:51,FALSE,NA,"914806630214246400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HabboABBA",0,FALSE,FALSE,NA,NA
"1327","La cantidad de personas que salian de ese concierto era abumadora. Se escuchaban ambulancias por todos lados. FUE ALGO FATAL!",FALSE,2,NA,2017-10-02 10:56:01,FALSE,NA,"914806167611854848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HabboABBA",0,FALSE,FALSE,NA,NA
"1328","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> #GodBless #LasVegas @ Mandalay Bay Resort and Casino https://t.co/H2csvunTsL",FALSE,3,NA,2017-10-02 10:55:22,FALSE,NA,"914806002905747456",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","djdonjuan4life",1,FALSE,FALSE,"-115.1757296","36.09212753"
"1329","Estoy en Las Vegas y es la peor experiencian que he podido vivir. Nosotroa nos quedamos en un hotel cerca Al aeropuerto x la pernocta",FALSE,2,NA,2017-10-02 10:55:04,FALSE,NA,"914805931254394880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HabboABBA",0,FALSE,FALSE,NA,NA
"1330","Update: there are good people in the world. https://t.co/Bip7DOmjUM",FALSE,9,"Kelsey_Anne15",2017-10-02 10:54:59,FALSE,"914780084623388672","914805909926273024","1086934856","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kelsey_Anne15",1,FALSE,FALSE,NA,NA
"1331","<U+2620><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+0095><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00AB><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00B5><ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>Pandemonium!!! Shooting on the Vegas strip leaves 20 dead <U+2620><U+FE0F>and ova 100 injured… https://t.co/3WFfLFtNgx",FALSE,0,NA,2017-10-02 10:54:41,FALSE,NA,"914805834592419841",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SlimeFamPolo",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1332","<U+0623><U+0643><U+062B><U+0631> <U+0645><U+0646> <U+0665><U+0660> <U+0642><U+062A><U+064A><U+0644> <U+062D><U+062A><U+0649> <U+0627><U+0644><U+0633><U+0627><U+0639><U+0629> <U+0641><U+064A> <U+0623><U+062D><U+062F><U+0627><U+062B> #<U+0644><U+0627><U+0633>_<U+0641><U+064A><U+063A><U+0627><U+0633> <U+060C> <U+0648><U+062A><U+064F><U+0639><U+062F> <U+0623><U+0643><U+0628><U+0631> <U+062D><U+0627><U+0644><U+0629> <U+0636><U+062D><U+0627><U+064A><U+0627> <U+0641><U+064A> <U+062D><U+0627><U+062F><U+062B><U+0629> <U+0625><U+0637><U+0644><U+0627><U+0642> <U+0646><U+0627><U+0631> <U+0641><U+064A> <U+062A><U+0627><U+0631><U+064A><U+062E> <U+0623><U+0645><U+0631><U+064A><U+0643><U+0627> !",FALSE,1,NA,2017-10-02 10:54:17,FALSE,NA,"914805732381298688",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","MajedSalMajed",0,FALSE,FALSE,NA,NA
"1333","waking up to this.. no words! <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #prayers #Repost @brettyoungmusic (get_repost)
···
• P R A Y… https://t.co/ADAJIl9tkZ",FALSE,19,NA,2017-10-02 10:53:28,FALSE,NA,"914805528328622080",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BrettsYoungster",4,FALSE,FALSE,"-115.17169567","36.09484589"
"1334","Very pretty feet in Flip flops #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/3td1DzqyMh",FALSE,0,NA,2017-10-02 10:51:07,FALSE,NA,"914804934326943744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"1335","Having a hard time processing this. Over 50 dead, 200 injured, over 30 in critical condition... and people still... https://t.co/mTtLG5Pk5n",FALSE,0,NA,2017-10-02 10:48:57,FALSE,NA,"914804388073324544",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","DullBoyLasVegas",0,FALSE,FALSE,NA,NA
"1336","#PrayForVegas <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> @ Las Vegas Strip https://t.co/Bba9HlwUoY",FALSE,0,NA,2017-10-02 10:48:47,FALSE,NA,"914804346235293696",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","djbuddhaTX",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1337","Triple barefoot threat #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/neFz8sQkkD",FALSE,0,NA,2017-10-02 10:48:32,FALSE,NA,"914804284209823744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"1338","@CarsonDaly Thank you for your thoughts during this tragedy in Las Vegas. Call 1-866-535-5654 for updates of people affected. #Pray4Vegas",FALSE,0,"CarsonDaly",2017-10-02 10:47:39,FALSE,NA,"914804062578544640","17498493","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasBiLL",0,FALSE,FALSE,NA,NA
"1339","regranned from scroogemcdrumpf  -  Can't believe my eyes. No excuse for putting others in danger… https://t.co/ELjIz52gxn",FALSE,0,NA,2017-10-02 10:46:15,FALSE,NA,"914803708948557824",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BIGSHOW67",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1340","Gracias a Dios en el aeropuerto ya checkeados... Listos p volar (@ Copa Airlines in Las Vegas, NV) https://t.co/oP2UNYPRJd",FALSE,0,NA,2017-10-02 10:45:15,FALSE,NA,"914803460121481217",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","atticuscr",0,FALSE,FALSE,"-115.13589324","36.08640111"
"1341","@MoElizabeth11 Morgan, thank you for your thoughts during this horrific time in Las Vegas. #Pray4Vegas",FALSE,0,"MoElizabeth11",2017-10-02 10:44:09,FALSE,NA,"914803182596845569","321749491","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasBiLL",0,FALSE,FALSE,NA,NA
"1342","#Praying for you and your family Las #Vegas #blessings #prayers #gunsarebad #tragic… https://t.co/mZrZhkmaHz",FALSE,0,NA,2017-10-02 10:43:45,FALSE,NA,"914803082852265985",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mouthfromdsouth",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1343","Driving past all the carnage looking like the walking dead highway scene. #mandalaybay #lasvegas… https://t.co/L78ciKMMqs",FALSE,0,NA,2017-10-02 10:43:26,FALSE,NA,"914803001566605314",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MarcoTheMarine7",0,FALSE,FALSE,"-115.17567347","36.09580943"
"1344","Hatred is not what Las Vegas is about. — Oscar Goodman #PrayForLasVegas @ Las Vegas Strip https://t.co/7QDIBqVCc8",FALSE,0,NA,2017-10-02 10:42:41,FALSE,NA,"914802814408364032",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ILoveNateB",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1345","@JenniferBroome Jennifer, thank you for your thoughts during this horiffic time in Las Vegas. Now 50 reported dead. #Pray4Vegas",FALSE,0,"JenniferBroome",2017-10-02 10:41:35,FALSE,NA,"914802535134720000","93306677","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasBiLL",0,FALSE,FALSE,NA,NA
"1346","One of our off duty officers was killed tonight <ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094> - over 50+ dead and over 200+ injured - this… https://t.co/XEMKraZHBY",FALSE,0,NA,2017-10-02 10:40:59,FALSE,NA,"914802383288332288",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","travisfox360",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1347","JESUS!!! PRAYERS <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>
IT'S PRETTY SAD AND AN INCREDIBLY TELLING FOOTNOTE ON OUR CURRENT SOCIETY TO… https://t.co/1koHs0S2hU",FALSE,0,NA,2017-10-02 10:38:40,FALSE,NA,"914801801198800896",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RVU4YOU",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1348","BREAKING: Now 50 reported dead in #LasVegasShooting. Call 1-866-535-5654 for updates of people affected. #Pray4Vegas",FALSE,1,NA,2017-10-02 10:38:13,FALSE,NA,"914801690896764928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasBiLL",0,FALSE,FALSE,NA,NA
"1349","#Pray #Healing #LasVegas @ Las Vegas Strip https://t.co/qQmlIrs8xg",FALSE,1,NA,2017-10-02 10:34:31,FALSE,NA,"914800756364001281",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DemiyonHall",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1350","Just posted a video @ Las Vegas Strip https://t.co/7aHWq8qc3z",FALSE,0,NA,2017-10-02 10:34:13,FALSE,NA,"914800680858202112",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","C0000000ashCash",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1351","Cute feet in the airport in Vegas #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/ePbCWuHP0K",FALSE,0,NA,2017-10-02 10:34:07,FALSE,NA,"914800657042874368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"1352","I can't even sleep here https://t.co/ihSDjMOlbk",FALSE,0,NA,2017-10-02 10:32:28,FALSE,NA,"914800242138112001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mirrorsaysmasa",0,FALSE,FALSE,NA,NA
"1353","<ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>anything is possible i know. but i never thought Vegas would become a hashtag for something so… https://t.co/2XGPjAvhdk",FALSE,1,NA,2017-10-02 10:31:38,FALSE,NA,"914800033693712384",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","truly_mara",0,FALSE,FALSE,"-115.1728497","36.1147074"
"1354","My thoughts and prayers go out to the victims and their families.",FALSE,0,NA,2017-10-02 10:30:29,FALSE,NA,"914799741652930561",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fontainius",0,FALSE,FALSE,NA,NA
"1355","I was just given this new video by someone that lives in my building. Chaos. Tragic. Shooter is dead. #Pray4Vegas… https://t.co/tzOUtM30yC",FALSE,26,NA,2017-10-02 10:27:34,TRUE,NA,"914799008098304000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaynaRoselli",31,FALSE,FALSE,NA,NA
"1356","We are in Lockdown mode at the Luxor but would love to donate blood #bloodhero @FOX5Vegas how can we help?? #mandalaybay",FALSE,0,NA,2017-10-02 10:26:53,FALSE,NA,"914798836664561664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JvDuijvenbode",1,FALSE,FALSE,NA,NA
"1357","temperature down 75°F -&gt; 71°F
humidity down 20% -&gt; 13%
wind 6mph -&gt; 21mph",FALSE,0,NA,2017-10-02 10:24:48,FALSE,NA,"914798311021748224",NA,"<a href=""http://twitter.com/USACities/cities"" rel=""nofollow"">Cities</a>","ParadiseNV",0,FALSE,FALSE,"-115.12","36.1"
