"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"275","@peacocktrenten @CamillaMoosem @dcsdk12 Cavity searches while your at it.",FALSE,0,"peacocktrenten",2019-05-08 21:20:20,FALSE,"1126121360504176646","1126235406737895424","1012911287662043137","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","willie_N22",0,FALSE,FALSE,NA,NA
"276","Lawyer for younger juvenile suspect in #STEMShooting says his client prefers the pronoun “he”",FALSE,8,NA,2019-05-08 21:19:31,FALSE,NA,"1126235202118799362",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GadiNBC",4,FALSE,FALSE,NA,NA
"277","Only 2 days left until our Company parent information meeting! We looking forward to seeing everyone this Friday, M… https://t.co/c6hSF3JYL3",FALSE,0,NA,2019-05-08 21:16:21,TRUE,NA,"1126234407587713025",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DualStarDance",0,FALSE,FALSE,"-104.94007587","39.5666946"
"278","#continuingcoverage #STEMSchoolShooting with @jaygraymatters #HighlandsRanch https://t.co/zOCYFp7Cgm",FALSE,7,NA,2019-05-08 21:04:32,FALSE,NA,"1126231434044235776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","llcooljr",1,FALSE,FALSE,NA,NA
"279","THE JOY, THE ANGUSH. THE BEAUTIFUL GAME",FALSE,0,"ONeill_ForReal",2019-05-08 21:02:19,FALSE,"1126230682185883648","1126230873387356160","943524647265587201","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ONeill_ForReal",0,FALSE,FALSE,NA,NA
"280","THE CHAMPIONS LEAGUE GIVING US SOME SPECTACULAR GAMES!",FALSE,0,"ONeill_ForReal",2019-05-08 21:01:33,FALSE,"1126229709790965760","1126230682185883648","943524647265587201","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ONeill_ForReal",0,FALSE,FALSE,NA,NA
"281","WHAT A MATCH",FALSE,0,NA,2019-05-08 20:57:41,FALSE,NA,"1126229709790965760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ONeill_ForReal",0,FALSE,FALSE,NA,NA
"282","@erinreagann Will do thanks for the info",FALSE,1,"erinreagann",2019-05-08 20:46:25,FALSE,"1126226126882263040","1126226874978455553","629025076","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kai_C_19",0,FALSE,FALSE,NA,NA
"283","I meant what I said when I left California I was leaving the toxic bull shit behind with it so leave me alone :)",FALSE,0,NA,2019-05-08 20:42:18,FALSE,NA,"1126225836078534656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
"284","The amazing team @highlands_ranch Northridge Rec center that dropped all they were doing to give everything to the… https://t.co/ndjI1QdmZ4",FALSE,33,NA,2019-05-08 20:36:43,TRUE,NA,"1126224433415368705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CSP_ESU",5,FALSE,FALSE,NA,NA
"285","#UnityOfPurpose My heart goes out to the family of #KendrickCastillo, a hero with Hispanic heritage and a @dcsdk12… https://t.co/MCcjesQBUT",FALSE,3,NA,2019-05-08 20:35:09,TRUE,NA,"1126224039075123200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KevinforDCboard",0,FALSE,FALSE,NA,NA
"286","I really hope so too. https://t.co/SRU3DPgAYC",FALSE,47,NA,2019-05-08 20:33:52,FALSE,NA,"1126223716122222593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GadiNBC",8,FALSE,FALSE,NA,NA
"287","MV Farms ""Sold Out"" this week (as of right now) because we decided to donate all of our produce to our wonderful te… https://t.co/LHeikhB3wT",FALSE,2,NA,2019-05-08 20:29:20,TRUE,NA,"1126222574902337536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mv_farms",0,FALSE,FALSE,NA,NA
"288","So I just had the Tokyo drifter from @torchystacos and my life has been forever changed. Must.get.more. #tacos #delicious #nom",FALSE,0,NA,2019-05-08 20:25:49,FALSE,NA,"1126221688880889857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Twitchy_303",0,FALSE,FALSE,NA,NA
"289","@MsMaddieMax @jeremyjojola @GovofCO I forgot about the preventative plan. 5 year olds are taught active shooter dri… https://t.co/f03qurAZXT",FALSE,0,"Colleen70705329",2019-05-08 20:22:51,TRUE,"1126218388924129280","1126220943502659584","754301231095439361","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"290","@dgwbgmo He would have turned them in when he was subpoenaed to. Since he hasn’t it definitely seems he’s hiding so… https://t.co/L9BfotuzV1",FALSE,0,"dgwbgmo",2019-05-08 20:15:22,TRUE,"1126217397508218881","1126219059048087558","1449917498","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","willie_N22",0,FALSE,FALSE,NA,NA
"291","@MsMaddieMax @jeremyjojola @GovofCO What action plan? 20 years after Columbine and there are school shootings every week.",FALSE,0,"MsMaddieMax",2019-05-08 20:12:42,FALSE,"1126179071476490240","1126218388924129280","982042187071291392","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"292","@SterlingWind @jeremyjojola @KyleClark It’s tragic that children are left to defend themselves at school because ou… https://t.co/bxm3gNSdnU",FALSE,0,"SterlingWind",2019-05-08 20:11:19,TRUE,"1126178008060968960","1126218038980689920","87240712","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"293","@TracyHunt76 @daizie423 @jeremyjojola @KyleClark Maybe we could get our President to acknowledge this brave Hero like he did the last!",FALSE,0,"TracyHunt76",2019-05-08 20:06:31,FALSE,"1126211381248778240","1126216832891752448","2367597803","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"294","This is Kendrick Castillo. He died saving the lives of his schoolmates. He died a hero. Please remember him and kee… https://t.co/OkLxpLOgBn",FALSE,7,NA,2019-05-08 19:58:49,TRUE,NA,"1126214895047864320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DavidHawk303",3,FALSE,FALSE,NA,NA
"295","“He was really the best of us.” #KendrickCastillo remembered by those he saved during the #STEMShooting. Witnesses… https://t.co/9nHJrVADVO",FALSE,243,NA,2019-05-08 19:41:47,TRUE,NA,"1126210606871171072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GadiNBC",79,FALSE,FALSE,NA,NA
"296","AJAX AGAIN! DUTCH TOTAL FOOTBALL IS BACK",FALSE,0,NA,2019-05-08 19:38:03,FALSE,NA,"1126209669154754560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ONeill_ForReal",0,FALSE,FALSE,NA,NA
"297","Thank you @GovofCO for recognizing them, we couldn’t do anything without their help! https://t.co/MNiNQG8j1O",FALSE,13,NA,2019-05-08 19:34:20,FALSE,NA,"1126208732399132673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hkluthDCSO",0,FALSE,FALSE,NA,NA
"298","U Playing wit the wrong one bruh",FALSE,0,NA,2019-05-08 19:23:02,FALSE,NA,"1126205888996335617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SientaJamar",0,FALSE,FALSE,NA,NA
"299","@littlejojo77 We’re 19 weeks into 2019 and there have already been 15 school shootings <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2640><U+FE0F> <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2> https://t.co/gdFPPHbDpj",FALSE,1,"littlejojo77",2019-05-08 19:10:04,FALSE,"1126120318798446595","1126202624758489088","631396663","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tc14kim",0,FALSE,FALSE,NA,NA
"300","Oh ma gawwwwd @Nadida17 @hilaryynathalyy https://t.co/By8bVXL1vF",FALSE,2,NA,2019-05-08 19:09:49,FALSE,NA,"1126202561009053696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashlychristine5",0,FALSE,FALSE,NA,NA
"301","today my mom told me everyday when she drops my brother off at school, she watches him walk in because she knows it… https://t.co/ac2N65YNuz",FALSE,16,NA,2019-05-08 19:07:38,TRUE,NA,"1126202011718955009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sidbatemanxx25",2,FALSE,FALSE,NA,NA
"302","A! J! A! X!",FALSE,0,NA,2019-05-08 19:06:58,FALSE,NA,"1126201843846078464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ONeill_ForReal",0,FALSE,FALSE,NA,NA
"303","<ed><U+00A0><U+00BD><ed><U+00B1><U+008A> https://t.co/3E8gb39ths",FALSE,7,NA,2019-05-08 19:06:37,FALSE,NA,"1126201756537565189",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mountainvistahs",0,FALSE,FALSE,NA,NA
"304","Demonstrated #medialiteracy proficiency must be required to graduate high school and be admitted to college and the… https://t.co/ok6MFeWOXR",FALSE,0,NA,2019-05-08 19:05:20,TRUE,NA,"1126201434574397445",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marknewt",0,FALSE,FALSE,NA,NA
"305","@teamplayer2017 @GaetaSusan @mindsprung1 @ChatByCC @realDonaldTrump @ainsleyearhardt @foxandfriends https://t.co/oe87iiDA59",FALSE,1,"teamplayer2017",2019-05-08 19:04:56,FALSE,"1126199935580479488","1126201334833795075","800399475629920256","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","willie_N22",0,FALSE,FALSE,NA,NA
"306","Demonstrated proficiency in #medialiteracy must be required to graduate high school and be admitted to college and… https://t.co/LaDShaglfR",FALSE,2,NA,2019-05-08 19:03:43,TRUE,NA,"1126201028427374593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marknewt",0,FALSE,FALSE,NA,NA
"307","""Great customer service and support. Very quick results. I'd recommend your company to anyone.  Super job Louis!"" -… https://t.co/lXOXK7LmoT",FALSE,0,NA,2019-05-08 19:00:02,TRUE,NA,"1126200100882145285",NA,"<a href=""https://www.health-street.net"" rel=""nofollow"">Health Street</a>","healthstreet",0,FALSE,FALSE,"-104.9983868","39.5494844"
"308","No one: 
Literally nobody:
Absolutely fucking no one at all: 
Drew Garrett: mAy I HAvE sOmE HaNd SAniTiZeR?
Mrs. Po… https://t.co/wmZRPQsxQF",FALSE,48,NA,2019-05-08 18:58:48,TRUE,NA,"1126199790176436226",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurenhennesse5",2,FALSE,FALSE,NA,NA
"309","@littlejojo77 @BusyPhilipps @BusyTonightTV   WTF!!!! https://t.co/pTb1HZAcVI",FALSE,0,"littlejojo77",2019-05-08 18:55:14,FALSE,"1125458598992027648","1126198892293390337","631396663","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tc14kim",0,FALSE,FALSE,NA,NA
"310","@TraffordBloor31 @PattyArquette @Diego4Change @PatsyResists If you are not willing to protect your safety, why shou… https://t.co/XB3EQGhvXF",FALSE,0,"TraffordBloor31",2019-05-08 18:54:40,TRUE,"1126188470567952391","1126198749313806336","772086431200186368","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BryanGermain",0,FALSE,FALSE,NA,NA
"311","My dad likes to call my ex “the busy man” because of how many times he flaked on me <ed><U+00A0><U+00BC><ed><U+00BC><U+009A><ed><U+00A0><U+00BC><ed><U+00BC><U+009A><ed><U+00A0><U+00BC><ed><U+00BC><U+009A> https://t.co/MZU0Di8ARU",FALSE,1,NA,2019-05-08 18:47:45,FALSE,NA,"1126197011718369281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaquisierassss",0,FALSE,FALSE,NA,NA
"312","If you have not read Friday Black by @NK_Adjei go do it now. Stunning piece of work. https://t.co/zRP4dafEMj",FALSE,2,NA,2019-05-08 18:46:37,FALSE,NA,"1126196724274360320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KerriLibrarian",0,FALSE,FALSE,NA,NA
"313","@mfolcolorado Hi you guys - I'm a reporter with 9 News. Does anyone attending this vigil want to talk to us this af… https://t.co/CKFrAgDgbS",FALSE,1,"mfolcolorado",2019-05-08 18:41:46,TRUE,"1125989783593832448","1126195505812443137","1017806980801388544","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",0,FALSE,FALSE,NA,NA
"314","@rmlimodriver69 
https://t.co/7NBzrVVRnq

REDD HOTT",FALSE,0,"rmlimodriver69",2019-05-08 18:24:12,FALSE,NA,"1126191082725707776","249264158","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pullyourluck",0,FALSE,FALSE,NA,NA
"315","So excited to see @BusterPosey and the @SFGiants play the @Rockies tonight with my favorite people <U+2764><U+FE0F> @n_egan9 @alissaoster @zacoster",FALSE,3,NA,2019-05-08 18:22:16,FALSE,NA,"1126190597188931584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Danica_Beery",0,FALSE,FALSE,NA,NA
"316","Our community is blessed with this wonderful hospital and the @LittletonHosp professional staff-thank you for the y… https://t.co/0eNaSIBnJK",FALSE,22,NA,2019-05-08 18:21:56,TRUE,NA,"1126190512300535808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hkluthDCSO",4,FALSE,FALSE,NA,NA
"317","@awakenedVH @Rigger621 @ToddJAwesome @realDonaldTrump @ainsleyearhardt @foxandfriends Well we went from a swamp to a cesspool.",FALSE,1,"awakenedVH",2019-05-08 18:21:44,FALSE,"1126190177267748865","1126190463302631424","1044486177959464961","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","willie_N22",0,FALSE,FALSE,NA,NA
"318","@GaetaSusan @teamplayer2017 @mindsprung1 @ChatByCC @realDonaldTrump @ainsleyearhardt @foxandfriends Considering tru… https://t.co/Zybu2Hzoxv",FALSE,0,"willie_N22",2019-05-08 18:16:27,TRUE,"1126188615523082241","1126189131221086210","736406728619626496","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","willie_N22",0,FALSE,FALSE,NA,NA
"319","@Gio_Insignares I guess we will see what they can do with Pocahontas 2...IN SPACE",FALSE,0,"Gio_Insignares",2019-05-08 18:14:17,FALSE,"1126185324558860289","1126188588029190144","368418126","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Spencer_WNews",0,FALSE,FALSE,NA,NA
"320","@bdomenech Totally understandable",FALSE,0,"bdomenech",2019-05-08 18:12:01,FALSE,"1126144440316366848","1126188017834610688","14989516","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lutef1sk",0,FALSE,FALSE,NA,NA
"321","@timetoshine520 Brewers are raking today !!! https://t.co/4pktUicTnS",FALSE,0,"timetoshine520",2019-05-08 18:06:48,FALSE,"1126185951607250944","1126186706166640640","3273891091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Audi20cqMullins",0,FALSE,FALSE,NA,NA
"322","May God bless your precious Heroic Soul #KendrickCastillo #HERO <U+2764><ed><U+00A0><U+00BD><ed><U+00B0><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+009B> @ STEM School Highlands Ranch https://t.co/iPDWEFCSLt",FALSE,0,NA,2019-05-08 18:06:41,FALSE,NA,"1126186673245761538",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Wiilde",0,FALSE,FALSE,"-104.99776","39.55585"
"323","@CarolSage2 @COSportsNut If it was stolen, it’s not coming back in good condition. I don’t think that happens. Unle… https://t.co/3swHWOvyKx",FALSE,1,"CarolSage2",2019-05-08 18:02:18,TRUE,"1126177422653550592","1126185573557784576","449040298","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"324","@COSportsNut Someone stole your car? What the hell? I’m sorry. That’s sucks.",FALSE,1,"COSportsNut",2019-05-08 18:00:30,FALSE,"1126176808003440640","1126185118840655873","26096131","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"325","@w_terrence @Lee1975Kimber @BrianSimsPA Brian Sims needs to step down. He is advocating violence and using tax mone… https://t.co/ota2Tuy8ly",FALSE,0,"w_terrence",2019-05-08 17:56:07,TRUE,"1125569638358835200","1126184016493703169","47293791","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidBa97345256",0,FALSE,FALSE,NA,NA
"326","@dbongino Then what the hell is it, Christine?",FALSE,5,"dbongino",2019-05-08 17:52:38,FALSE,"1126181842506407937","1126183139280166913","232901331","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidBa97345256",0,FALSE,FALSE,NA,NA
"327","@RepBenCline @JudiciaryGOP @RepBenCline is 100% accurate in this assessment, and we the people know what the Dems a… https://t.co/5Nm1tGKQvZ",FALSE,0,"RepBenCline",2019-05-08 17:50:24,TRUE,"1126141317250154496","1126182578447372288","1072158357237174272","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidBa97345256",0,FALSE,FALSE,NA,NA
"328","Kendrick Castillo is the BRAVE young man who protected his classmates from the identified shooter in Highlands Ranc… https://t.co/J8XxeAyVBy",FALSE,0,NA,2019-05-08 17:45:41,TRUE,NA,"1126181391585239042",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheConArdist",0,FALSE,FALSE,"-104.968","39.5445"
"329","@JudiciaryGOP @TheJusticeDept “Good faith” is a concept that the Democrats do not understand or practice.",FALSE,0,"JudiciaryGOP",2019-05-08 17:44:20,FALSE,"1126136375508647936","1126181051901054977","1131917492","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidBa97345256",0,FALSE,FALSE,NA,NA
"330","@charliekirk11 This move was inevitable on the part of the anti-Trump politicos in both parties.",FALSE,0,"charliekirk11",2019-05-08 17:42:28,FALSE,"1126119828589142016","1126180580528279552","292929271","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidBa97345256",0,FALSE,FALSE,NA,NA
"331","@mchooyah @SebGorka @RepJerryNadler He just wants to use the Mueller report as a weapon to attempt to impeach the P… https://t.co/iCw0Otc3al",FALSE,0,"mchooyah",2019-05-08 17:41:12,TRUE,"1125748658987835392","1126180261614383104","2315698776","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidBa97345256",0,FALSE,FALSE,NA,NA
"332","@IngrahamAngle @SpeakerPelosi Pelosi will never visit the border. She’ll sit in her Washington Office and play poli… https://t.co/eBsodi5rAC",FALSE,3,"IngrahamAngle",2019-05-08 17:38:12,TRUE,"1126128482264678400","1126179506794840065","50769180","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidBa97345256",0,FALSE,FALSE,NA,NA
"333","""Louis does amazingly at cust svc! Helpful and efficient. Use is in Colorado for urinalysis, which is a nice quick… https://t.co/Szn6C0fExb",FALSE,0,NA,2019-05-08 17:26:02,TRUE,NA,"1126176445120876544",NA,"<a href=""https://www.health-street.net"" rel=""nofollow"">Health Street</a>","healthstreet",0,FALSE,FALSE,"-104.9983868","39.5494844"
