"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"378","Have a book to get published? I'm excited to teach with 52 other Faculty at the Colorado Christian Writers Conferen… https://t.co/yYNTziGXqB",FALSE,0,NA,2019-05-06 17:35:06,TRUE,NA,"1125453949753004032",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","terrywhalin",0,FALSE,FALSE,NA,NA
"379","FUCKKKK <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/2sgilNWIkG",FALSE,0,NA,2019-05-06 17:33:16,FALSE,NA,"1125453488367001600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohiimcaitlin",0,FALSE,FALSE,NA,NA
"380","because it's the cup.",FALSE,0,NA,2019-05-06 17:32:46,FALSE,NA,"1125453362265305088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tuesdayXaddams",0,FALSE,FALSE,NA,NA
"381","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 17:31:45,FALSE,NA,"1125453109935976448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanelgarza3",332,TRUE,FALSE,NA,NA
"382","@EdnaK_ Yep. I used to live in Marietta. My son still does.",FALSE,1,"EdnaK_",2019-05-06 17:26:58,FALSE,"1125450329091465216","1125451903389900800","960931000124624896","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edsantistevan55",0,FALSE,FALSE,NA,NA
"383","@The__RAD please continue tweeting for me, and remember we made a suicide pact if the chargers win the super bowl,… https://t.co/9EVDSrnvXo",FALSE,2,"The__RAD",2019-05-06 17:25:17,TRUE,NA,"1125451480498970630","1052053383681519616","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sonofkatyperry",0,FALSE,FALSE,NA,NA
"384","Happy Cinco De Mayo from Ella <U+263A><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BE><ed><U+00B7><U+00A1> #cincodemayoweekend #cincodemayodenver #ellajean #1stcincodemayo https://t.co/HpBnsXXEBx",FALSE,0,NA,2019-05-06 17:23:15,FALSE,NA,"1125450967980363784",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","katiec2009",0,FALSE,FALSE,NA,NA
"385","RT @PhenomPhactory: Coaching em up! @j_branden21 @walker_arden https://t.co/GqqTRUov0K",FALSE,0,NA,2019-05-06 17:20:55,FALSE,NA,"1125450383084494849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ImJustSean",6,TRUE,FALSE,NA,NA
"386","Coaching em up! @j_branden21 @walker_arden https://t.co/GqqTRUov0K",FALSE,8,NA,2019-05-06 17:20:33,FALSE,NA,"1125450290235301888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PhenomPhactory",6,FALSE,FALSE,NA,NA
"387","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 17:20:07,FALSE,NA,"1125450178645954562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Amber_Bacon",332,TRUE,FALSE,NA,NA
"388","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 17:19:27,FALSE,NA,"1125450012224368641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karlienikole_02",555,TRUE,FALSE,NA,NA
"389","Y'all being Spider-Man must be hard in actuality. Like you gotta account for wind and shit when shootin webs. Can y… https://t.co/SUvhtP9LJn",FALSE,3,NA,2019-05-06 17:15:10,TRUE,NA,"1125448933260402689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thelonelybunnie",0,FALSE,FALSE,NA,NA
"390","Coaching em up! https://t.co/MBHXhN1Wpy",FALSE,5,NA,2019-05-06 17:12:11,FALSE,NA,"1125448183671169028",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PhenomPhactory",1,FALSE,FALSE,NA,NA
"391","@whoissuzyq Aren’t you the best <ed><U+00A0><U+00BE><ed><U+00B5><U+00B0>",FALSE,1,"whoissuzyq",2019-05-06 17:12:01,FALSE,"1125447897632260096","1125448141111582720","2454206520","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meechelle_lee",0,FALSE,FALSE,NA,NA
"392","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 17:11:15,FALSE,NA,"1125447948970725377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jennkmill",332,TRUE,FALSE,NA,NA
"393","@IlhanMN You need to be deported! You are NOT an American...",FALSE,0,"IlhanMN",2019-05-06 17:09:40,FALSE,"1125181509114134529","1125447551933489153","783792992","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jsoberanes",0,FALSE,FALSE,NA,NA
"394","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 17:09:06,FALSE,NA,"1125447406932377600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tonimaee4",555,TRUE,FALSE,NA,NA
"395","I.can't.even https://t.co/VFtI3wOkKj",FALSE,1,NA,2019-05-06 17:08:43,FALSE,NA,"1125447310144692231",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edsantistevan55",0,FALSE,FALSE,NA,NA
"396","No-GI World champion Keenan Cornelius leaves powerhouse BJJ team, Atos.

Exclusive: Keenan Cornelius Leaves Atos https://t.co/G0FhVagwR9",FALSE,1,NA,2019-05-06 17:08:29,FALSE,NA,"1125447253576040448",NA,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","zenplanner",0,FALSE,FALSE,NA,NA
"397","To create a consistently amazing member experience, start by creating a member experience system. 

https://t.co/5xfyJPDKUH",FALSE,1,NA,2019-05-06 17:08:24,FALSE,NA,"1125447232596185088",NA,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","zenplanner",0,FALSE,FALSE,NA,NA
"398","RT @angelinahogann: Happy birthday @_garciajulia_ <ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B2><U+0096> loved dancing with you and I’m gonna miss you<ed><U+00A0><U+00BD><ed><U+00B8><U+0099><ed><U+00A0><U+00BD><ed><U+00B8><U+0099> https://t.co/AVIK5Sv7Sd",FALSE,0,NA,2019-05-06 17:07:16,FALSE,NA,"1125446948222320642",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_garciajulia_",1,TRUE,FALSE,NA,NA
"399","VistaBB Wk of 5/6/2019 Schedule. #VistaBB 
https://t.co/G2sQVdOlDJ",FALSE,0,NA,2019-05-06 17:05:22,FALSE,NA,"1125446469522268161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MtVistaBball",0,FALSE,FALSE,NA,NA
"400","12 Productivity Mistakes All Writers Should Avoid – @EdieMelson https://t.co/i7j7oYMdFl #writing #writerslife https://t.co/WU7URiC3MC",FALSE,4,NA,2019-05-06 17:05:08,FALSE,NA,"1125446409308770305",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","terrywhalin",3,FALSE,FALSE,NA,NA
"401","Gorgeous instrumental entitled “Colors of the Current” from the new Allegaeon album, w/ two of the best guitarists… https://t.co/aT3ZKDA2X6",FALSE,1,NA,2019-05-06 17:04:26,TRUE,NA,"1125446232669921280",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheConArdist",1,FALSE,FALSE,"-104.968","39.5445"
"402","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 17:04:13,FALSE,NA,"1125446177057529856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicoleashleyq",555,TRUE,FALSE,NA,NA
"403","@WasteManagement 
3rd time this year WM missed missed my trash pick-up.
7 calls over 4 days to WM saying my trash w… https://t.co/tvluxgSuzp",FALSE,0,"WasteManagement",2019-05-06 17:03:55,TRUE,NA,"1125446105456676864","17634248","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sheehan714",0,FALSE,FALSE,NA,NA
"404","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 17:03:51,FALSE,NA,"1125446086666137600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NicoleTaylaaa",555,TRUE,FALSE,NA,NA
"405","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 17:03:50,FALSE,NA,"1125446083914682368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LLexileeking",555,TRUE,FALSE,NA,NA
"406","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 17:02:36,FALSE,NA,"1125445771065741313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alyssa_Reavy",555,TRUE,FALSE,NA,NA
"407","“We must not become dry, brittle, and inflexible.”  Check out https://t.co/ObbATinY5V  #continuethought https://t.co/s1vtMEut3B",FALSE,0,NA,2019-05-06 17:02:17,FALSE,NA,"1125445693936508928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","billonli",0,FALSE,FALSE,NA,NA
"408","@KyleRogers18 @TPhillips_DPT Especially in a sport that has a lot of athletes in extension as well as rotating in e… https://t.co/sM0Uql1ohO",FALSE,17,"KyleRogers18",2019-05-06 17:02:00,TRUE,"1125425612150018048","1125445620448108548","233763975","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dj_edwards9",1,FALSE,FALSE,NA,NA
"409","@Cinmabar @WhiteHouse https://t.co/NoYyvGtHDa",FALSE,0,"Cinmabar",2019-05-06 17:01:56,FALSE,"1124789566265753600","1125445605633880064","21927225","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MexicanMilehigh",0,FALSE,FALSE,NA,NA
"410","Ribbon Cutting Event -Impact Commercial Real Estate https://t.co/TufvNaTncO https://t.co/80UyTNJphQ",FALSE,0,NA,2019-05-06 17:01:52,FALSE,NA,"1125445586579263488",NA,"<a href=""http://www.constantcontact.com"" rel=""nofollow"">Constant Contact</a>","TheChamberNWDC",0,FALSE,FALSE,NA,NA
"411","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 16:58:33,FALSE,NA,"1125444754991460352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carolinerubio11",332,TRUE,FALSE,NA,NA
"412","RT @debistarr: @seriousabtplay @KyleClark He did, many times https://t.co/mqaU0GhUGW. Now show me Pres Obama condemning BLM",FALSE,0,NA,2019-05-06 16:56:46,FALSE,NA,"1125444302694506497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TJWILD4",3,TRUE,FALSE,NA,NA
"413","RT @debistarr: @KyleClark Just curious, but did Pres Obama ever condemn Black Lives Matter rioting?  Or Antifa?  MSM doesn't seem to care w…",FALSE,0,NA,2019-05-06 16:56:09,FALSE,NA,"1125444148092391425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TJWILD4",6,TRUE,FALSE,NA,NA
"414","RT @debistarr: @seriousabtplay @KyleClark No, BLM is also a supremacist/racist group and Antifa are just anarchist thugs... there's no diff…",FALSE,0,NA,2019-05-06 16:55:58,FALSE,NA,"1125444101669826561",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TJWILD4",3,TRUE,FALSE,NA,NA
"415","RT @NobleSoftware: I still think it was a mistake giving up on Windows 10 Mobile. #microsoftbuild #MicrosoftBuild2019",FALSE,0,NA,2019-05-06 16:55:25,FALSE,NA,"1125443963710791680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jason89",2,TRUE,FALSE,NA,NA
"416","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 16:55:08,FALSE,NA,"1125443892269191169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_alyssacantwell",555,TRUE,FALSE,NA,NA
"417","RT @debistarr: @seriousabtplay @KyleClark No, BLM is also a supremacist/racist group and Antifa are just anarchist thugs... there's no diff…",FALSE,0,NA,2019-05-06 16:51:22,FALSE,NA,"1125442944461357057",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","beck_aunt",3,TRUE,FALSE,NA,NA
"418","#Edge on Linux, too? #MicrosoftBuild #MicrosoftBuild2019",FALSE,0,NA,2019-05-06 16:51:07,FALSE,NA,"1125442882721030145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NobleSoftware",0,FALSE,FALSE,NA,NA
"419","Happy Monday Valor Athletes!! We are getting into playoffs, so check out the schedule below for when and where you… https://t.co/2bdhujM3TG",FALSE,0,NA,2019-05-06 16:50:41,TRUE,NA,"1125442775267201024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ValorSpeed",0,FALSE,FALSE,NA,NA
"420","The new #Cortana announcement were cool. Especially if it will work as well as it did in the demo video. #MicrosoftBuild #MicrosoftBuild2019",FALSE,0,NA,2019-05-06 16:49:37,FALSE,NA,"1125442503585353728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NobleSoftware",0,FALSE,FALSE,NA,NA
"421","RT @NobleSoftware: I still think it was a mistake giving up on Windows 10 Mobile. #microsoftbuild #MicrosoftBuild2019",FALSE,0,NA,2019-05-06 16:48:42,FALSE,NA,"1125442275918716931",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","fuzableSoftware",2,TRUE,FALSE,NA,NA
"422","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 16:47:54,FALSE,NA,"1125442074826797056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laceygrattan",332,TRUE,FALSE,NA,NA
"423","I still think it was a mistake giving up on Windows 10 Mobile. #microsoftbuild #MicrosoftBuild2019",FALSE,0,NA,2019-05-06 16:47:46,FALSE,NA,"1125442037103202304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NobleSoftware",2,FALSE,FALSE,NA,NA
"424","Happy birthday @_garciajulia_ <ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B2><U+0096> loved dancing with you and I’m gonna miss you<ed><U+00A0><U+00BD><ed><U+00B8><U+0099><ed><U+00A0><U+00BD><ed><U+00B8><U+0099> https://t.co/AVIK5Sv7Sd",FALSE,1,NA,2019-05-06 16:44:31,FALSE,NA,"1125441220757610497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angelinahogann",1,FALSE,FALSE,NA,NA
"425","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 16:44:23,FALSE,NA,"1125441189753364481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hopemonae",332,TRUE,FALSE,NA,NA
"426","With all of the changes taking place in the economy today, the future can be daunting, but there is an abundance of… https://t.co/pGHMWFSPVx",FALSE,2,NA,2019-05-06 16:43:48,TRUE,NA,"1125441039114952704",NA,"<a href=""http://app.sendblur.com"" rel=""nofollow"">Social Media Publisher App </a>","SwickAssociates",1,FALSE,FALSE,NA,NA
"427","@bostonboycevans It’s fits perfectly haha let’s change it in the actual movie",FALSE,0,"bostonboycevans",2019-05-06 16:43:40,FALSE,"1124849591290159104","1125441009201098753","1060764974589661186","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","readeratthegate",0,FALSE,FALSE,NA,NA
"428","@gte Seriously! Why not fly up and circle around behind the fleet?",FALSE,0,"gte",2019-05-06 16:41:59,FALSE,"1125252822549835777","1125440583848194048","7125712","<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","weldon",0,FALSE,FALSE,NA,NA
"429","We're hiring! Read about our latest job opening here: Security Officer - https://t.co/vOwZb0MKah #security #HighlandsRanch, CO",FALSE,0,NA,2019-05-06 16:40:35,FALSE,NA,"1125440231405002752",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_DEN_secure",0,FALSE,FALSE,"-104.9739333","39.5480789"
"430","Fail, Fail, Fail, and... by @darrenhardy8 at: https://t.co/7kyoO3fmae https://t.co/Yijp7bjdZP",FALSE,0,NA,2019-05-06 16:35:05,FALSE,NA,"1125438846760517633",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","terrywhalin",0,FALSE,FALSE,NA,NA
"431","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 16:34:27,FALSE,NA,"1125438689151262721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","calen_mccardle",555,TRUE,FALSE,NA,NA
"432","The MARQUIS omfG <U+2764><U+FE0F> https://t.co/y7pFoo4Pb9",FALSE,2,NA,2019-05-06 16:34:27,FALSE,NA,"1125438685938241536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","booksnthangz",0,FALSE,FALSE,NA,NA
"433","55555555 <U+0E40><U+0E1E><U+0E37><U+0E48><U+0E2D><U+0E19><U+0E04><U+0E19><U+0E1B><U+0E23><U+0E30><U+0E40><U+0E17><U+0E28><U+0E2D><U+0E30><U+0E44><U+0E23><U+0E2D><U+0E48><U+0E32> <U+0E2D><U+0E48><U+0E2D> <U+0E40><U+0E1E><U+0E37><U+0E48><U+0E2D><U+0E19><U+0E43><U+0E19><U+0E08><U+0E34><U+0E19><U+0E15><U+0E19><U+0E32><U+0E01><U+0E32><U+0E23> https://t.co/FfdBjnwUFw",FALSE,0,NA,2019-05-06 16:33:24,FALSE,NA,"1125438423546912770",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AoMySwift",0,FALSE,FALSE,NA,NA
"434","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 16:31:19,FALSE,NA,"1125437898705317888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmdell11",555,TRUE,FALSE,NA,NA
"435","And the winners of the Adventure Race is Team UnDoug. The #AvengersEndgame of Adventure II. Undoing the damage done… https://t.co/km7pfwwdOg",FALSE,3,NA,2019-05-06 16:30:45,TRUE,NA,"1125437758397341697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MVHS_ADVENTURE",0,FALSE,FALSE,NA,NA
"436","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 16:30:29,FALSE,NA,"1125437690504069120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Neenerzzz",332,TRUE,FALSE,NA,NA
"437","@nuggets Where there’s a Will there’s a way.",FALSE,0,"nuggets",2019-05-06 16:28:20,FALSE,"1125248466349744128","1125437150579662851","26074296","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JimboJanglez23",0,FALSE,FALSE,NA,NA
"438","RT @TRGirlsSoccer: We are the 2019 Continental League Co-Champions!  It’s our second championship in 3 years.  Great job Grizzlies!",FALSE,0,NA,2019-05-06 16:26:03,FALSE,NA,"1125436573976125441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcnabrat",13,TRUE,FALSE,NA,NA
"439","@DuckyDex Not to me :(",FALSE,0,"DuckyDex",2019-05-06 16:24:42,FALSE,"1125434781515354113","1125436232543145984","419978308","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElliotRoske",0,FALSE,FALSE,NA,NA
"440","bathing suit weather <ed><U+00A0><U+00BD><ed><U+00B2><U+009B> https://t.co/F8rQl7D2I5",FALSE,49,NA,2019-05-06 16:24:03,FALSE,NA,"1125436071729188865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oheyitsdawnrae",2,FALSE,FALSE,NA,NA
"441","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 16:21:33,FALSE,NA,"1125435441774198785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brookerhodes29",555,TRUE,FALSE,NA,NA
"442","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 16:21:06,FALSE,NA,"1125435329278881794",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lindseyy_HXX",332,TRUE,FALSE,NA,NA
"443","We're gearing up for the @EsriPetroleum #GIS Conference May 15-16 in Houston, TX. Stop by Field Squared booth No 12… https://t.co/dZAJ1IEfSb",FALSE,1,NA,2019-05-06 16:17:51,TRUE,NA,"1125434511116918784",NA,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","FieldSquared",0,FALSE,FALSE,NA,NA
"444","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 16:17:34,FALSE,NA,"1125434438534467585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ttayyoung",555,TRUE,FALSE,NA,NA
"445","Azure Speech Service is pretty neat #MicrosoftBuild #MicrosoftBuild2019",FALSE,1,NA,2019-05-06 16:16:44,FALSE,NA,"1125434231247609856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NobleSoftware",0,FALSE,FALSE,NA,NA
"446","Want to work at Centura Health? We're hiring in #HighlandsRanch, CO! Click the link in our bio for details on this… https://t.co/u7Jn1gDup4",FALSE,0,NA,2019-05-06 16:16:20,TRUE,NA,"1125434126884937728",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_health",0,FALSE,FALSE,"-104.9739333","39.5480789"
