"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"356","Fuck all u ppl blaming Trump for the mass shootings",FALSE,0,NA,2019-08-04 21:23:02,FALSE,NA,"1158126218400731136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CwboyGator83",0,FALSE,FALSE,NA,NA
"357","I feel bad being excited that Andy is going to be home tonight...",FALSE,3,NA,2019-08-04 21:22:20,FALSE,NA,"1158126044475318272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kmariewick",0,FALSE,FALSE,NA,NA
"358","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> https://t.co/U3EEX16JoX",FALSE,1,NA,2019-08-04 21:22:19,FALSE,NA,"1158126039739932672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoeJohnSr",0,FALSE,FALSE,NA,NA
"359","Basically https://t.co/e60wmnYqKU",FALSE,5,NA,2019-08-04 21:22:17,FALSE,NA,"1158126029673848833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","greeced_",3,FALSE,FALSE,NA,NA
"360","@djcarnage <U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F>",FALSE,2,"djcarnage",2019-08-04 21:22:01,FALSE,"1158110642148171777","1158125962417954816","18980519","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdrianPinedo626",0,FALSE,FALSE,NA,NA
"361","Prayers for ohio",FALSE,2,NA,2019-08-04 21:20:43,FALSE,NA,"1158125639230210048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sirsoloo",0,FALSE,FALSE,NA,NA
"362","who wants to hangout <ed><U+00A0><U+00BD><ed><U+00B8><U+0094>",FALSE,1,NA,2019-08-04 21:20:41,FALSE,NA,"1158125627511382017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrspkc",0,FALSE,FALSE,NA,NA
"363","I just hope something changes soon, I’m still mortified and disgusted that something like actually happened.",FALSE,10,NA,2019-08-04 21:20:11,FALSE,NA,"1158125502886027264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabbycakees",0,FALSE,FALSE,NA,NA
"364","@CarroTheCreator I’m trynna fight her too<ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,1,"CarroTheCreator",2019-08-04 21:20:01,FALSE,"1158052355570581507","1158125459516690432","321142851","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","honeeybee__",0,FALSE,FALSE,NA,NA
"365","#elpasostrong #ElPasoTerroristAttack",FALSE,0,"photodavisep",2019-08-04 21:19:43,FALSE,"1157859243464253440","1158125386284163072","3895160420","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","photodavisep",0,FALSE,FALSE,NA,NA
"366","@sammiee_rae She didn’t come in <ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",FALSE,0,"sammiee_rae",2019-08-04 21:19:30,FALSE,"1158059268433764354","1158125332500582401","844728848","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","honeeybee__",0,FALSE,FALSE,NA,NA
"367","@saam__anthaaa words can’t explain how extremely sorry I am for you and your family’s loss, Sammy. Yall are in my p… https://t.co/RAaoPRY5SA",FALSE,0,"saam__anthaaa",2019-08-04 21:19:07,TRUE,"1158038881171910657","1158125235306188803","763900030541402112","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_KiaraJordan",0,FALSE,FALSE,NA,NA
"368","@LeeperTheKeeper Appreciate you",FALSE,1,"LeeperTheKeeper",2019-08-04 21:19:07,FALSE,"1158119879704305670","1158125234035126272","219410716","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","honeeybee__",0,FALSE,FALSE,NA,NA
"369","@gabrieeelx She didn’t come in lmao",FALSE,3,"gabrieeelx",2019-08-04 21:18:24,FALSE,"1158119141057974272","1158125056259575809","289012888","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","honeeybee__",0,FALSE,FALSE,NA,NA
"370","<ed><U+00A0><U+00BD><ed><U+00B2><U+0097><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> https://t.co/0R9qNgXrQF",FALSE,0,NA,2019-08-04 21:17:29,FALSE,NA,"1158124825539469312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lslabrado_ehs",0,FALSE,FALSE,NA,NA
"371","Check your Facebook msg brother <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/W4i1PCSI0N",FALSE,3,NA,2019-08-04 21:17:29,FALSE,NA,"1158124823811375104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OsenMusic",0,FALSE,FALSE,NA,NA
"372","@ZdenkaMary i just gave up bruh. can’t ever prosper smh",FALSE,0,"ZdenkaMary",2019-08-04 21:17:24,FALSE,"1158121041392103424","1158124803515133957","137200672","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shmeezy__",0,FALSE,FALSE,NA,NA
"373","As @HoodHealer said weeks ago, 

“The wall isn’t to keep them out. It’s to keep us in.” https://t.co/KRaRnvVoy3",FALSE,0,NA,2019-08-04 21:16:14,FALSE,NA,"1158124510266253312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","britt_huskey",0,FALSE,FALSE,NA,NA
"374","My Heart Breaks!! This is Reality and to see how an older woman is desperately looking for her momma!! I would go c… https://t.co/xgFRHniqCV",FALSE,0,NA,2019-08-04 21:15:53,TRUE,NA,"1158124419560218624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elpumba28",0,FALSE,FALSE,NA,NA
"375","I’m tired. My body hurts. My soul hurts.",FALSE,1,NA,2019-08-04 21:15:34,FALSE,NA,"1158124339771957256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SarahCanTweet",0,FALSE,FALSE,NA,NA
"376","Incredibly important. But also of consequence... I didn’t read shooter’s racist diatribe on 8Chan, it showed up wit… https://t.co/trInMRG1Vh",FALSE,25,NA,2019-08-04 21:15:33,TRUE,NA,"1158124336676519937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GadiNBC",5,FALSE,FALSE,NA,NA
"377","Any first responders looking for a break to get something to eat can go eat at @Hooters by Cielo Vista Mall. Thank… https://t.co/wTq6ktK4xe",FALSE,31,NA,2019-08-04 21:14:50,TRUE,NA,"1158124156271190016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YsletaHSIndians",5,FALSE,FALSE,NA,NA
"378","@rihanna <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+2728><U+2764><U+FE0F> #ElPasoTerroristAttack https://t.co/kDwuCV35RM",FALSE,0,"rihanna",2019-08-04 21:14:03,FALSE,NA,"1158123959692472320","79293791","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Suncity_Barbie",0,FALSE,FALSE,NA,NA
"379","@kivon_rashad @horchatanoice Thank Goodness <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,1,"kivon_rashad",2019-08-04 21:12:57,FALSE,"1158112052164091907","1158123683153612801","571213381","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__drebell",0,FALSE,FALSE,NA,NA
"380","https://t.co/ub7PDB0gSC",FALSE,5,NA,2019-08-04 21:12:57,FALSE,NA,"1158123681878618112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yoibarra12",0,FALSE,FALSE,NA,NA
"381","This is why you never cheat on a Latina. https://t.co/aYKk9iXe1f",FALSE,2,NA,2019-08-04 21:12:47,FALSE,NA,"1158123640669405185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JonnyKings",1,FALSE,FALSE,NA,NA
"382","But today, We continue to stand together. Undivided by hate or fear. We are strong. We are resilient. Somos El Paso… https://t.co/hiCHSNcj0p",FALSE,6,"henry_salgadotx",2019-08-04 21:12:36,TRUE,"1158123585531195392","1158123594175655936","1016378663913295874","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","henry_salgadotx",0,FALSE,FALSE,NA,NA
"383","Yesterday was a sad one for El Paso. A day we’d never thought we would experience. We are all in tears as we lost a… https://t.co/BDsIYQlT5u",FALSE,7,NA,2019-08-04 21:12:34,TRUE,NA,"1158123585531195392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","henry_salgadotx",0,FALSE,FALSE,NA,NA
"384","i shouldn’t have had to hold my cousin in my arms as my dad told her that her grandparents had been part of the victims.",FALSE,16,NA,2019-08-04 21:12:30,FALSE,NA,"1158123570142334976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marixxsos",2,FALSE,FALSE,NA,NA
"385","@ChelsiLuvsBB I got Nicole!! So true",FALSE,0,"ChelsiLuvsBB",2019-08-04 21:11:43,FALSE,"1157849325482856449","1158123373723103235","840082523640086529","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Christi83705079",0,FALSE,FALSE,NA,NA
"386","Wish we could be here under better circumstances! Thanks for watching. https://t.co/K0VIDLu6DK",FALSE,6,NA,2019-08-04 21:11:39,FALSE,NA,"1158123353468628992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BreakingChesky",2,FALSE,FALSE,NA,NA
"387","Even the deadliest of Cartel leaders have more morals than a random ass shooting white supremacist https://t.co/kGb0RNWcGu",FALSE,31,NA,2019-08-04 21:11:30,FALSE,NA,"1158123317355798528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Casillas10Diego",4,FALSE,FALSE,NA,NA
"388","@JordanJames4 I fly in Thursday morning and fly out Monday afternoon. Oh that’s a given, papa!",FALSE,0,"JordanJames4",2019-08-04 21:09:58,FALSE,"1158122712746713089","1158122931991523328","212100694","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jacobxperez",0,FALSE,FALSE,NA,NA
"389","https://t.co/UUhfwtihDI",FALSE,5,NA,2019-08-04 21:09:54,FALSE,NA,"1158122914681696256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ytaforyou",2,FALSE,FALSE,NA,NA
"390","Mi Raza <ed><U+00A0><U+00BD><ed><U+00B8><U+0094><ed><U+00A0><U+00BD><ed><U+00B9><U+008F> “We gotta make a change
It's time for us as a people 2 start makin' some changes.
Let's change the way w… https://t.co/t6asYsrHzo",FALSE,45,NA,2019-08-04 21:09:22,TRUE,NA,"1158122779239170049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeraldPost_Ace",10,FALSE,FALSE,NA,NA
"391","The YWCA family stands united in grief with the entire El Paso community. #elpasostrong https://t.co/EpWz4TTGYT",FALSE,21,NA,2019-08-04 21:07:59,FALSE,NA,"1158122432521072640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ywcaelpaso",7,FALSE,FALSE,NA,NA
"392","A holy hour with exposition is starting at Blessed Sacrament Church in northeast #ElPaso. 

@KFOX14 @CBS4Local https://t.co/QrEC5VYq6z",FALSE,33,NA,2019-08-04 21:07:02,FALSE,NA,"1158122193479278592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KayleeKFOX_CBS",5,FALSE,FALSE,NA,NA
"393","She’s obviously a Trump supporter, foul mouth like the Orange Mass that sits in Our White House!",FALSE,0,"JCL1924",2019-08-04 21:06:52,FALSE,"1158117857932132354","1158122151196495872","3863527154","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JCL1924",0,FALSE,FALSE,NA,NA
"394","Damn so they lost both their parents they’ll never see again. My heart is broken https://t.co/I9CvXAk2F9",FALSE,6,NA,2019-08-04 21:06:48,FALSE,NA,"1158122137036738561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sirsoloo",0,FALSE,FALSE,NA,NA
"395","@JordanJames4 Yes sir, I’ll be there for sure! Flights booked already! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,"JordanJames4",2019-08-04 21:06:22,FALSE,"1158121860636139520","1158122025275314176","212100694","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jacobxperez",0,FALSE,FALSE,NA,NA
"396","@__drebell Ok cool, I’m gonna get try the books banks. I got them Gatorades and waters.",FALSE,2,"__drebell",2019-08-04 21:06:10,FALSE,"1158121735524364295","1158121974494900224","969424286523027457","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eoduran12",0,FALSE,FALSE,NA,NA
"397","I’ve been told I look like Jake Gyllenhaal one too many times, what do y’all think?",FALSE,0,NA,2019-08-04 21:05:53,FALSE,NA,"1158121903749357568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AP_the_GR8",0,FALSE,FALSE,NA,NA
"398","@j_silva23 @V12Vega @TUSSIN15 Yeah dude I’ve been helping them out since April. Good peeps man.",FALSE,0,"j_silva23",2019-08-04 21:05:19,FALSE,"1158121318476374017","1158121762783207430","132056294","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eoduran12",0,FALSE,FALSE,NA,NA
"399","@eoduran12 I tried to go to abundant east but they are at capacity, I just made an appointment to donate.",FALSE,0,"eoduran12",2019-08-04 21:05:13,FALSE,"1158110819974078465","1158121735524364295","449549531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__drebell",0,FALSE,FALSE,NA,NA
"400","<ed><U+00A0><U+00BD><ed><U+00B2><U+0097><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> https://t.co/gvIDoPHlpY",FALSE,8,NA,2019-08-04 21:04:31,FALSE,NA,"1158121561221750784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lslabrado_ehs",1,FALSE,FALSE,NA,NA
"401","I loved seeing every one out there. Thank you for coming together https://t.co/dHdLrr9OC8",FALSE,7,NA,2019-08-04 21:04:23,FALSE,NA,"1158121528640151552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KJohnson_PDNS",0,FALSE,FALSE,NA,NA
"402","So many prayers to you and your family.<U+2764><U+FE0F> https://t.co/S46ry7JyDb",FALSE,10,NA,2019-08-04 21:04:16,FALSE,NA,"1158121498672082952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GotJulian",1,FALSE,FALSE,NA,NA
"403","@twowheelshawty I’m dead af",FALSE,1,"twowheelshawty",2019-08-04 21:04:02,FALSE,"1158121365934788608","1158121437267255296","849020058651082753","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","post_vlone",1,FALSE,FALSE,NA,NA
"404","While at work, my manager would call me on the phone just to check up us, and making sure we were ok<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> We were all… https://t.co/WkX0lwM87J",FALSE,0,NA,2019-08-04 21:03:59,TRUE,NA,"1158121427591139328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","13Valeria",0,FALSE,FALSE,NA,NA
"405","@d_hetz_ Miss you tons",FALSE,1,"d_hetz_",2019-08-04 21:03:48,FALSE,"1158099496166805504","1158121381223178240","1543740008","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Camboslice182",0,FALSE,FALSE,NA,NA
"406","@RaaadChris @KianaRivera_ @EPPOLICE @Shewenttojaredd",FALSE,0,"RaaadChris",2019-08-04 21:03:30,FALSE,"1158119699202228224","1158121303032963078","163654807","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vsapyames",0,FALSE,FALSE,NA,NA
"407","@twowheelshawty Wow that’s fake",FALSE,1,"twowheelshawty",2019-08-04 21:03:22,FALSE,"1158121110069796864","1158121272942874624","849020058651082753","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","post_vlone",0,FALSE,FALSE,NA,NA
"408","After yesterday, its hard to trust anyone anymore. This world is going crazy! <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>
#ElPasoStrong",FALSE,0,NA,2019-08-04 21:02:41,FALSE,NA,"1158121097860210688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","13Valeria",0,FALSE,FALSE,NA,NA
"409","JESUS CHROIST WE LOVE YOU GOD https://t.co/2rbWSaENT6",FALSE,1,NA,2019-08-04 21:02:41,FALSE,NA,"1158121097470103552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShaiSalty",0,FALSE,FALSE,NA,NA
"410","@VictoriaPerches pray for my poeple and my city<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE,1,"VictoriaPerches",2019-08-04 21:02:14,FALSE,"1157858589194637312","1158120984697823233","793621012088627200","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CJacqueez",0,FALSE,FALSE,NA,NA
"411","@twowheelshawty Miss you 2 boo boo",FALSE,0,"twowheelshawty",2019-08-04 21:02:08,FALSE,"1158120582304505856","1158120960181936128","849020058651082753","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","post_vlone",0,FALSE,FALSE,NA,NA
"412","baby fever af.",FALSE,0,NA,2019-08-04 21:01:55,FALSE,NA,"1158120904527941644",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ponceeelaaa",0,FALSE,FALSE,NA,NA
"413","@acidelijah Try not to crash this one tho",FALSE,1,"acidelijah",2019-08-04 21:00:57,FALSE,"1158088182723960832","1158120660868071424","2576488221","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","post_vlone",0,FALSE,FALSE,NA,NA
"414","#ElPasoStrong https://t.co/fhNf5pbDyv",FALSE,31,NA,2019-08-04 21:00:34,FALSE,NA,"1158120568153083905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tommmyy19",7,FALSE,FALSE,NA,NA
"415","@fluffyguy organizing a benefit show for the victims in elpasotexas August 18th. Hope you cab make it out.",FALSE,0,"fluffyguy",2019-08-04 21:00:31,FALSE,NA,"1158120553997144064","28245852","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ElChucoFresh",0,FALSE,FALSE,NA,NA
"416","That’s family forever<ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><U+2763><U+FE0F> https://t.co/YDnjYLfQk0",FALSE,1,NA,2019-08-04 21:00:19,FALSE,NA,"1158120502906347521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","post_vlone",0,FALSE,FALSE,NA,NA
"417","It’s sad this is our president? https://t.co/u1VNdS3RhU",FALSE,0,NA,2019-08-04 21:00:10,FALSE,NA,"1158120466034225153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Skinsrock35",0,FALSE,FALSE,NA,NA
"418","As much as I want to have kids or love children, this shit is one of the reasons why I don’t wanna have a child. No… https://t.co/2SdYDVmo0K",FALSE,17,NA,2019-08-04 20:59:48,TRUE,NA,"1158120374384693251",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GotJulian",4,FALSE,FALSE,NA,NA
"419","@HectorEscamil Creo que si lol",FALSE,0,"HectorEscamil",2019-08-04 20:58:55,FALSE,"1158119288408104962","1158120150194970631","708104821","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","djtotobeatz",0,FALSE,FALSE,NA,NA
"420","Thank you Officer Thayer<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/PkQiHAgpZO",FALSE,8,NA,2019-08-04 20:57:37,FALSE,NA,"1158119822774980608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OfficerCMacias",1,FALSE,FALSE,NA,NA
